,9819,9939,10180,15806,29012,181589,281015,329096,386899,504674,536866,538000,541119,552376,554163,566243,606927,691423,724120,767863,797229,810831,811492,813457,814442,923151,952003,960131,979261,996487,1000269,1000986,1061772,1096610,1097208,1951826,2654263,2751958,3128077,3225199,3228684,3244896,3531225,3540765,3825935,3908639,3970651,4014120,4111715,4130483,4295564,4312974,4316928,4327628,4328189,4328910,4330071,4344883,4347159,4354477,4359590,4363066,4364814,4365130,4368600,4375000,4384058,4387208,4390410,4396235,4411138,4414596,4416113,4418165,4420570,4424239,4425214,4427114,4437024,4439603,4442130,4445673,4446058,4448331,4449851,4452050,4453060,4453535,4454531,4455767,4458306,4461030,4468234,4469722,4471251,4473883,4475758,4477696,4479397,4479989,4483006
4354477,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.16241511645204484,0.0,0.0,0.0,-0.09737291940329015,0.023725329909251414,-0.0,-0.0,-0.7703240150992765,0.0,-0.0733454078518126,0.0,0.0,-0.3340964708985063,-0.0,0.016920654410299496,0.08458889816318488,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.696194061380011,0.0,0.0,0.0,0.0,0.0,0.0,-0.7877971399002441,0.0,0.0,0.0,0.0,0.0,-0.46402226949286784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02224342917730912,4.995024831577522,0.0,-0.0,-0.0,-0.0,0.0,-0.6608336289016007,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37490162010678646,0.0,0.10506140917663612,0.0,0.0,-0.5730107967858679,0.0,0.0,0.00421485844701891,-0.0,0.0,0.0,-0.0,0.0,1.2168424762259988e-07,-0.0,0.0,0.0
4359590,0.0,0.06686181900850613,0.0,0.07387745815096597,0.0,0.1324641984146543,0.0,0.0,0.004760882560967447,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.005851093549134101,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.04774256275930393,-0.014919509521041582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11570264235238986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038696496136547687,0.0,-0.6926658180185177,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,2.624306839632656,-0.0,0.06959701613981539,0.0005155053362591866,0.0,0.0,0.0,-1.4322934049645863,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0260889340440897,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.019303223508416997,-0.0,0.0
4363066,-0.0,0.0,-0.0,0.0784443256305537,0.0,0.0,0.0,-0.0,0.0,-0.0,0.08921510863549115,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.05422851268738871,0.0,0.0,-0.22536854151807278,0.0,-0.0,0.0,0.0,-0.09045553485526248,-0.0,-0.014853862145704957,0.0,0.0,-0.04607349910165574,0.0,0.0,0.010467901061634394,-0.05640740068202656,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.1338090577218821,-0.0,0.0,-0.0,-0.0,1.1859564944526442,0.03536249753642669,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.05576459997557294,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.13723075516998834,0.009061460812674976,0.0,-0.09487993077262594,0.0,-0.048526650659692916,-0.00445359182319055
4364814,0.0,-0.0,0.0,-0.22943946292221717,-0.0,-0.0,0.0,0.0,-0.23025592848881593,0.029832884648085256,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.013817713543068974,-0.013074744909319688,0.0,-0.05917558752225263,-0.0,-0.0,0.0,-0.017394705560616952,-0.0,-0.11367335106789592,-0.03196743623720215,0.0,0.0,0.0,-0.0,-0.03882602622691131,-0.006738159406574934,0.0,0.0,-0.11534114494083156,0.0,0.0,0.0,-0.008991253294643758,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.01005706605144796,-0.0,0.06959701613981539,0.03536249753642669,1.292441944996603,0.0,0.0,-0.0,0.0,0.0,-0.14165942891161215,0.0,-0.0,-0.0,0.10509448180543318,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.08911247485280144,0.0,0.0,-0.0,-0.0,0.0,0.0,0.02736241636319292,0.0,-0.0,0.02299274725303249,-0.0,0.0,0.0,-0.0,0.0,-0.0
4365130,0.07392873105166936,0.0,0.0,0.0,-0.0,-0.002039750616306249,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00636138649283699,0.0,0.0,0.0,0.0,0.045882901819713884,0.0,-0.0,0.0,0.0,4.132792508770855e-07,0.0,-0.011459316161968922,0.0,-0.002330758740978933,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.012101266050613013,0.0,-0.00792888252722529,-0.0,0.0,0.0,0.0,0.0002893082631676286,-0.0,0.0,-0.0,-0.0,0.0005155053362592005,-0.0,0.0,1.2987953699325332,0.06371550349434218,-0.0,0.0,0.06439104353278285,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002979824580523746,0.0,0.0,0.0,-0.02529823614215669,0.0,0.0,-0.0,0.0,-0.0,0.0,0.014529060379446235,0.0,-0.5335530571258582,-0.0,-0.0,0.0,0.0,0.0,-0.20848107235462116,-0.0,0.0
4368600,-0.6308800475569272,-0.0,-0.0,0.0,0.0,0.0,-0.07993689426320871,-0.0,0.012194156437069448,0.0,0.0,-0.0,-0.0,-0.07898951318221187,-0.6848861785498237,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.08971473251546222,-0.6050321712640345,0.006054384455685818,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.12442490908242296,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06912260434210432,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.038467431108833966,0.0021386472834613313,0.0,-0.37040974591746545,-0.11626755887375373,0.0,0.0,0.01380368884183425,0.0,0.0,0.0,0.0,0.0,0.06371550349434224,4.2809741392808105,0.0,-0.730675763608357,0.0,0.0,0.0,0.0,0.05157732139679794,-0.0,-0.6542004819976355,0.06100528140924692,0.0,-0.0,0.01755598584528005,0.0,0.0,0.0,0.0,0.0,-0.0,-0.23087975292813773,-0.0,0.0652482231725314,0.0,0.0,0.0,-0.0,-0.034567228764037825,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4375000,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.05000662137827422,-0.14625309016336283,0.0,0.0,0.0,-0.010457563636742606,0.0,-0.0,-0.0,-0.717186913413506,0.0,-0.13523291066319998,0.0,0.0,-0.13712644147958994,-0.0,0.07617556020779867,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010258544375627732,0.0,0.0,0.0,-0.591382620466024,0.0,0.0,0.0,0.0,0.0,0.0,-0.6842095617579439,0.0,0.0,0.0,0.0,0.0,-1.1227981982955637,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.6608336289016007,0.0,-0.0,-0.0,-0.0,0.0,4.74856178032387,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0173652459366522e-07,0.04474145785270829,0.0,0.0,-0.1191311718078436,0.0,0.059490117951332036,0.0,0.0,-0.2956576346752746,0.0,0.0,0.07834225966414826,-0.0,0.0,0.0,-0.0,0.0,3.101160119256541e-07,-0.0,0.0,0.0
4384058,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.07449302056733415,0.0,0.0,0.0027482063312984084,0.0,-0.0,-0.21327906293759274,-0.3062703695905962,-0.6032462424646152,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.33924738396445836,-0.43673383947109823,-0.5505484865351715,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002609995269328924,0.0,0.0,-0.0,-0.2520225719756891,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.1889163007035527,0.0,0.0,0.06582363111319653,-0.0,0.0,0.0,0.0,0.0,0.0,-0.730675763608357,0.0,4.092706954536359,0.0,0.0,0.0,0.0,0.0,0.021242967481358954,-0.4935332415663327,0.0,0.0,0.0,0.0041395866008955284,0.0,0.0,0.0,0.0,0.0,0.0,-0.05980516396488303,-0.016490554033799926,0.0,0.0,0.0,0.02061443296982271,-0.0,-0.12557241982282485,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
4387208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.5568569294602415,0.0,0.0,0.0,0.0,0.0,0.0,-0.039248756779577565,0.0,0.036173238790577905,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16695136372307806,0.0,0.0,-0.9312890522896855,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-1.4322934049645863,-0.0,0.0,0.06439104353278288,0.0,0.0,0.0,3.6058058982904644,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.014405447784945319,-0.0054938380564960865,0.0,0.0,0.0,-0.0,-0.647448763891452,-0.0,0.0,-0.0,0.0,0.0,0.057100926687104384,0.0,0.0,0.0,-0.0,0.0,0.010700104990844589,0.0,0.0
4390410,-0.0,-0.12435721485765916,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0015216900924985982,0.0,0.0,-0.28225416355215793,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.009009553784658952,-0.0,-0.0,-0.0,0.0,-0.0,-0.0075207824747752505,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.10121640648607091,0.0,0.0,-0.0,0.06708172249552546,-0.0,0.0,0.0,-0.14165942891161212,0.0,0.0,-0.0,0.0,0.0,1.185138794595153,0.0,-0.0,0.0,0.08553535715985183,-0.0,-0.0,0.0,0.0,0.0,0.0044002026101238045,0.0,0.0,-0.06299588735414358,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.00937205865466717,0.031536357300947726,0.0,-0.17947001411328306,0.0,0.0,0.0,0.009511721365054945,-0.06964689068333663,0.0,0.0
4396235,0.0,0.0,0.0,-0.0,-0.0,-0.010641860426058261,0.0,0.0,0.0,-0.0,0.0,0.15371427007214128,0.0,0.043690406824195005,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.14151653569501818,-0.02527434638434263,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010244961045480505,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.01752574685095093,-0.0,-0.013849359509396655,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.20454202333257,0.0,-0.0,-0.0,0.04556701632301166,-0.0,-0.0,-0.0,0.0,-0.055746317107102566,-0.0,-0.0027512955277964046,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.07256400158843043,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.035523695473425446,0.0,-0.21204213983305908,-0.0
4411138,0.0,0.0,0.01418617891511001,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.09923837233733718,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03239092688660562,-0.0,-0.0,0.0,-0.0,-0.2537985385564484,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.03018725669826687,0.0,0.0,0.0,-0.0,0.06425456823288675,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.05576459997557291,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,1.2223846386119823,0.0,0.0,0.0032853629018030905,0.0,0.0,0.0,-0.0,0.0,-0.1503359042932238,-0.0,0.0,-0.0,0.0,0.07891898845024825,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.019632922216991908,0.0,-0.11569940472005022
4414596,0.0,0.0,0.0,-0.004875099750733358,-0.6901421400373053,-0.3293256665895397,0.0,0.0,-0.0,-0.0,0.0,0.10192787837879821,-0.0,0.0,0.06606476011202839,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.2606291726168101,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.6334338762086315,-0.11351851231261928,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.022617453478018495,-0.0,0.0,0.0,-0.0,-0.0,0.05157732139679794,0.0,0.0,0.0,0.0,-0.0,0.0,2.357102866883511,0.0,0.0,-0.22036263100148562,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.028250074498328365,0.0,0.0,0.0,0.0,0.0,0.027181479304705408,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4416113,-0.0,0.0,-0.6287981268543996,0.11744161749200066,0.0,0.0,0.0,-0.2887092653515298,0.0,-0.02472128992738029,-0.0,0.0,0.0,0.02424796718491684,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20143085475918454,0.0,0.0,0.0,-0.0,-0.0,0.0,0.09359562873336508,0.0,0.0,0.0,-0.0,0.014038110182019281,0.0,0.0,0.0,0.0,0.03611077560360701,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.6610272980891254,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.10509448180543313,-0.0,-0.0,0.0,0.02124296748135894,-0.0,0.08553535715985183,-0.0,0.0,0.0,2.0263858357352227,-0.0,0.0,-0.0,-0.14289615789723578,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.07343598727103073,-0.04521899788404796,0.0
4418165,-0.35650319873836434,-0.0,-0.4594878238846888,0.0,0.0,0.0,-0.0,-0.0813085904565074,0.000399590442558731,0.0,0.0,-0.09046585473978705,-0.0,-0.2802306784793671,-0.3370216614041941,-0.0,0.0,-0.0,0.0,0.07100503790226628,-0.0,-0.651443476816232,-0.0,-0.0,-0.38872545094524835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06497730042481498,0.007398904479808233,0.07255347880229673,-0.0,-0.0,0.06063972134486298,0.0,0.09417188121592854,0.0,0.05548466458977884,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.06017502530697111,0.0,-0.24388985793352103,-0.0,0.0,0.040537248320725555,0.06684458824771908,0.0,-0.0,0.0,0.0,0.0,0.0,-0.6542004819976356,-0.0,-0.4935332415663327,0.0,-0.0,0.045567016323011675,0.0032853629018030905,0.0,-0.0,4.140648315965566,0.01589452151134546,0.0,-0.0,0.09800128233897976,0.0,0.0,0.0,0.0,0.0,-0.0,-0.06273757571245833,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4420570,0.0,0.0,0.0,-0.11557842499780138,-0.0,-0.21014292949136593,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.01071632517408,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.06960255652636071,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-1.7790229615326858,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.06634314775262365,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.06100528140924698,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.22036263100148562,0.0,0.015894521511345364,2.6899302968346293,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.01608449843724065,0.0,0.10172110023579628,0.0,0.0,0.0,0.0,0.0,-0.09258146482201135,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
4424239,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.05525574109739545,0.0,-0.5306156670389219,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.4420105072440772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.01757267996035705,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1793844339564938,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,3.4096077073798425,-0.9188155616768705,0.02212654618665684,-0.42165861462627774,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.2035648693851417,-0.0,0.0,0.0,0.0,0.021019862158539404,-0.0,-0.0,0.0,-0.0,-0.0,0.0
4425214,-0.0,0.0,-0.0,0.0,0.02800526817192553,0.0,0.0028694759082223686,0.0,0.0,0.02466817494856667,-0.7929938355347427,0.0,-0.0,0.01889941511414489,0.0,0.0,0.0,0.0064176889652375335,-0.4209541381717688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.008374028972500794,0.0,-0.0,0.0,0.0,0.0,0.04714111678188142,0.0012576575079820684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019203163356399017,0.0,0.0,0.0,0.008673997630258654,0.0,-0.0,-0.0,0.0,-0.0,0.09246127957373382,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.14289615789723578,-0.0,0.0,-0.9188155616768704,2.603552562469417,0.0,-0.0,-0.21111468205903294,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.04565445248406709,-0.0,0.0,0.01839858529282122,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
4427114,0.0,0.07208434821983811,0.014666606938153304,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.3948434155154197,0.0,0.0,0.0,0.0,0.008665675452137173,-0.08666603993229582,-0.0,-0.32047297617175563,-0.008793551469214927,-0.04410265542304766,0.0,-0.0,-0.18670085239186818,-0.0,-0.0,0.0,0.0,-0.039248021400889954,0.0,-0.0,-0.08504700765038878,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.11723371335400956,-0.0,-0.15524267962832194,-0.13406109086957801,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.017555985845280064,0.0,0.0041395866008955146,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.09800128233897976,-0.0,0.022126546186656854,0.0,2.858051903265569,0.0,0.0,0.0,0.0,-0.0,0.0,0.003740065932500175,0.0,-0.014463550475987963,-0.0,0.0,0.0,0.018528780115638965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4885626108450254
4437024,0.0,0.029622299633416366,0.0,0.0,-0.0,-0.0,0.0,0.0,0.06460400782318082,-0.09710512504120364,-0.0,0.19430294719058328,0.0,0.0,0.030333915969832204,0.0,-0.0,0.0,-0.0,0.0,0.06695908696402297,0.07897220196173008,0.0,0.0,0.028947820608275165,0.0,-0.0,-0.0,0.1311901916759825,0.0,-0.042129425212212704,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.07318965553914958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.03894769072880867,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044002026101238045,-0.055746317107102566,0.0,-0.0,-0.0,0.0,-0.0,-0.42165861462627763,-0.0,0.0,2.031912609709435,-0.0,-0.04995825267981434,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.661077692687505,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.032147674544279276,-0.42239345143981777,0.0
